"","text_id","sent_id","trigger_idx","word","freq","surp","max_surp","mean_surp","max_ppmi","mean_ppmi","max_npmi","mean_npmi","max_e_pmi","mean_e_pmi","max_e_ppmi","mean_e_ppmi","max_e_npmi","mean_e_npmi","len"
"1953",1,91,30,"helicopter",4.13,2.4398501687567,25.9489789056484,7.63823532600689,14.3275418304838,0.569520521997314,0,-0.0507321234407096,14.2932235132327,0.56699773779668,14.2973518541166,0.620323218989064,0.227993405736281,0.0533254811923846,10
"1954",1,91,31,"to",7.43,0.688092765000082,25.9489789056484,7.46495582076521,16.6833074092865,0.216402412487918,0,-0.0625619903801837,14.6671140184072,0.191763769192942,14.6761260508672,0.231965994311182,0.247372018835745,0.0402022251182395,2
"1955",1,91,32,"see",6.1,6.68906956154489,25.9489789056484,7.24634733509537,9.31713773030788,0.166665031299823,0,-0.099973977400711,9.27832633609209,0.162600943340565,9.2913159486999,0.227747302916896,0.403360593833211,0.065146359576331,3
"1956",1,91,33,"some",6.2,5.44855915505017,25.9489789056484,7.22893240467192,12.9971385002136,0.286577624528339,0,-0.070691945196207,5.92762605817299,0.174334482869137,5.95592778773684,0.225976682581057,0.472251943578494,0.0516421997119196,4
"1957",1,91,34,"spectacular",4.06,9.6447196182726,25.9489789056484,7.17498170013793,5.82586002349854,0.195431241100419,0,-0.0954241204578806,8.43410482101153,0.258006742728055,8.4980411303526,0.323675580540495,0.379892302327489,0.06566883781244,11
"1958",1,91,35,"waterfalls",3.27,8.45751118273395,25.9489789056484,7.2476210506713,12.3100225925446,0.512590484967137,0,-0.035327745067394,8.45337695473054,0.376145150842502,8.52108572925027,0.405187415933319,0.151230009179732,0.0290422650908175,10
"1959",1,92,2,"couldn't",5.09,13.8049107389058,13.9351242132035,13.9351242132035,2.10405445098877,0.866218249003092,0,-0.326904296875,8.90622947823399,4.85807628766741,8.9494341049489,4.96667399823353,0.164885001238989,0.108597710566115,8
"1960",1,92,3,"come",5.78,6.91628257829402,13.9351242132035,13.8700174760547,1.23309421539307,0.396668593088786,0,-1.0191551844279,4.87196745933166,2.06304840222572,5.02332235420505,2.22210273070496,0.272652378833789,0.159054328479239,4
"1961",1,92,4,"because",6.03,10.9451282709718,13.9351242132035,11.5521058434678,2.40536022186279,0.841364542643229,0,-0.556041505601671,5.97573706721943,1.68787263307049,6.03483243167213,1.85355383971665,0.263163796481511,0.165681206646156,7
"1962",1,92,5,"the",7.73,4.14259328026923,13.9351242132035,11.4003614503438,3.89492797851562,0.60631404320399,0,-0.241098642349243,0.945169020301359,0.28890553366144,1.19707626809467,0.465370278144502,0.326445989775686,0.176464744483062,3
"1963",1,92,6,"tour",4.99,12.2217202977432,13.9351242132035,9.94880781632887,8.14413653314114,2.25307398339113,0,-0.319612884521484,7.6677217573319,1.39265834900396,7.68821620605191,1.58911739085965,0.390304015005468,0.196459041855694,4
"1964",1,92,7,"guide",4.75,7.4426860057118,13.9351242132035,10.3276265632313,11.3685276508331,3.42189361361994,0,-0.453391723334789,9.37033527005035,2.56599298256817,9.38891107418358,2.74604833783752,0.320064519263343,0.180055355269355,5
"1965",1,92,8,"said",6.01,4.04802070628012,13.9351242132035,9.91549219787134,18.7641425132751,3.52008378895975,0,-0.00323709703627087,17.9758107152163,2.9071456842912,17.9924346336982,3.03385685637008,0.375519974123432,0.126711172078883,4
"1966",1,92,9,"he",6.69,1.99823481849298,13.9351242132035,9.18205826142244,7.00505876541138,1.12661251208435,0,-0.138876841093103,4.26840538577818,0.653719112254201,4.33471147810445,0.78374060768313,0.308912855495247,0.130021495428929,2
"1967",1,92,10,"was",6.82,2.60359080850092,13.9351242132035,8.38385565665249,10.0988292098045,0.804666018044507,0,-0.193923204585358,9.29177627606248,0.745381307920138,9.31528461552772,0.819464907281547,0.265209040645481,0.0740835993614088,3
"1968",1,92,11,"too",5.95,3.16796684660265,13.9351242132035,7.80582917183734,3.77863237261772,0.278593141275148,0,-0.118627988795439,3.4413788623093,0.229938854480164,3.58042328276127,0.317893715496564,0.397060753889046,0.0879548610164004,3
"1969",1,92,12,"fat",4.85,7.78527505259504,13.9351242132035,7.38420532408873,11.1504750698805,0.811356988199281,0,-0.11293372873104,10.7039334557314,0.677480193862982,10.7358921422602,0.763203197512192,0.2445148084322,0.0857230036492101,3
"1970",1,92,13,"and",7.41,2.99307165944765,13.9351242132035,7.41762780146426,0.885097503662109,0.140024297042853,0,-0.0615038519932164,0.977605113615137,0.0691876858962996,1.2069386518303,0.129150702172691,0.300632683054963,0.0599630162763913,3
"1971",1,92,14,"would",6.27,5.86176195338203,13.9351242132035,7.07727732900144,8.73193997144699,0.346861529569977,0,-0.106237678143841,7.92936934767928,0.359565709343787,7.9727526386195,0.44236322328203,0.300371952897783,0.0827975139382427,5
"1972",1,92,15,"upset",4.61,11.1510233543927,13.9351242132035,6.99045480217148,9.18312931060791,0.325375720148995,0,-0.342511253431439,10.5543382132513,0.790720043715007,10.5931145863915,0.893000234580107,0.426933461307777,0.1022801908651,5
"1973",1,92,16,"the",7.73,2.96527289353091,13.9351242132035,7.26782603898623,4.69001007080078,0.379003459090988,0,-0.102594301270114,5.22381654125482,0.251230921341308,5.30505313912685,0.341991388759452,0.309212410418471,0.0907604674181439,3
"1974",1,92,17,"balance",4.76,10.5468000881664,13.9351242132035,6.99891646739527,9.59100580215454,0.601628431733843,0,-0.0955755490188797,12.6557360126489,0.512739554062499,12.7340067607596,0.626211709537383,0.378712341045626,0.113472155474883,7
"1975",1,92,18,"of",7.4,1.20553048845536,13.9351242132035,7.20761550391122,6.72378826141357,0.405263413687684,0,-0.199808043592116,6.63915723937896,0.368093092299858,6.7297296792291,0.458646511307687,0.409056581204128,0.0905534190078294,2
"1976",1,92,19,"the",7.73,1.09601502867875,13.9351242132035,6.8741663363859,12.4327743053436,0.630803327730434,0,-0.160608230848555,10.7782162368923,0.471592562392164,10.8450570536937,0.55207783144638,0.312132057793701,0.080485269054216,3
"1977",1,92,20,"helicopter",4.13,11.9258703628732,13.9351242132035,6.57005310966447,15.1498193219304,1.27324812213192,0,-0.0472190395781868,15.0133385906226,1.23175287784335,15.0159865730642,1.33790876029983,0.462371582015824,0.106155882456475,10
"1978",1,93,2,"told",5.54,11.0552002885801,10.9096160083708,10.9096160083708,7.12778639793396,4.47942598660787,0,0,6.9626641342579,4.02533731195365,7.07761154128645,4.14552640669355,0.133686501911344,0.120189094739899,4
"1979",1,93,3,"the",7.73,3.92461764094044,11.0552002885801,10.9824081484754,3.27042722702026,1.33238077163696,0,-0.176769187053045,3.26457600691439,1.26040126915936,3.32497467544339,1.40953660380772,0.312416090396485,0.149135334648353,3
"1980",1,93,4,"children",5.47,9.71013954844281,11.0552002885801,8.62981131263044,10.7095398902893,4.3253142370118,0,-0.363414645195007,13.3862509287755,4.47139158599319,13.428377110685,4.6204428816585,0.280797043271474,0.149051295665315,8
"1981",1,93,5,"about",6.4,4.8008776552108,11.0552002885801,8.89989337158354,5.64178884029388,1.52629450211922,0,-0.0781316210826238,5.10147501084758,1.48907736193111,5.28039391751869,1.6238118537411,0.276769907035024,0.134734491809986,5
"1982",1,93,6,"kenny",4.03,23.828482490825,11.0552002885801,8.08009022830899,9.95328575372696,1.14393155140181,0,-0.141177773475647,9.30583743162459,0.871094493101823,9.3776814612558,1.02198139116965,0.342869457260205,0.150886898067828,5
"1983",1,93,7,"and",7.41,3.637820985724,23.828482490825,10.7048222720617,1.24003028869629,0.186973836790356,0,-0.111602508359485,1.84696272325864,0.205129092403256,1.89374262161673,0.313139949894797,0.383673790912351,0.108010857491541,3
"1984",1,93,8,"hoped",4.28,12.0304661859958,23.828482490825,9.69525065972771,9.00214424729347,0.987140361840526,0,-0.174592707128752,8.70023051577316,0.947695589583514,8.70956747422087,1.06095216430558,0.311765882261521,0.113256574722065,5
"1985",1,93,9,"they",6.5,1.53620113540265,23.828482490825,9.98715260051121,7.40745449066162,0.822569123314073,0,-0.0629251091741025,12.4377789791997,0.879400146035952,12.4524821313041,0.982943789894613,0.317891447364937,0.103543643858661,4
"1986",1,93,10,"wouldn't",5.18,4.36683035552563,23.828482490825,9.04815799327693,13.2396463155746,1.37381691727097,0,-0.033768006634933,10.263711780674,0.944790622721989,10.2781623756446,1.04302519751081,0.339978334680801,0.0982345747888216,8
"1987",1,93,11,"bring",5.27,9.94587068655841,23.828482490825,8.5800252295018,0.386966705322266,0.0658860080565015,0,-0.422585875416795,2.61627618404681,0.267113701837711,2.62081089052301,0.367294389390544,0.418725933163316,0.100180687552833,5
"1988",1,93,12,"it",6.95,2.21432384428513,23.828482490825,8.70419299832513,12.2949274778366,0.884891909406041,0,-0.12221655791456,7.48542809428624,0.66572825215596,7.53415333281425,0.787319077388432,0.300121535794119,0.121590825232471,2
"1989",1,93,13,"up",6.39,2.69769663175595,23.828482490825,8.1633705688218,11.6427154541016,1.57585313776508,0,-0.00973668197790782,3.69371153639393,0.603095449334102,4.06087662709386,0.725183279689201,0.367165090699937,0.1220878303551,2
"1990",1,94,2,"didn't",5.68,9.28694324199163,0,0,10.4834232330322,8.08247617880503,0,0,8.36449871732953,7.15655678866471,8.47091229181587,7.2579568173138,0.134274424449983,0.101400028649089,6
"1991",1,94,3,"because",6.03,11.320870445399,9.28694324199163,4.64347162099581,3.3860969543457,0.83793036142985,0,-0.0826395948727926,9.03041847942922,2.51084219649422,9.15258369137524,2.64682476112186,0.278840594832803,0.135982564627638,7
"1992",1,94,4,"believe",5.51,16.5606121856023,11.320870445399,6.86927122913021,0.753909111022949,0.210301134321425,0,-1.74910299314393,10.288422266862,2.69770474273251,10.3279406915817,2.8262246231933,0.239642484653224,0.128519880460794,7
"1993",1,94,5,"it",6.95,1.79248842545679,16.5606121856023,9.29210646824823,13.1186773777008,1.65036615729332,0,-0.65605620543162,9.86431583426236,1.69478098673733,10.067958888741,1.82927935074315,0.246312959974408,0.134498364005823,2
"1994",1,94,6,"or",6.54,2.87031953184958,16.5606121856023,7.79218285968994,16.3996241092682,1.78657282016551,0,-0.366894888877869,11.597024207485,1.40923550059066,11.6056767285486,1.52655299203392,0.359703278568956,0.117317491443266,2
"1995",1,94,7,"not",6.69,0.157702030188261,16.5606121856023,6.97187230504988,17.9540981054306,3.43895586406062,0,-0.124417927530077,14.1966255216885,2.55887917094428,14.4392935472392,2.71980408201998,0.482245564617052,0.160924911075698,3
"1996",1,94,8,"they",6.5,3.37534697851039,16.5606121856023,5.99841940864108,8.18040573596954,1.12719675521034,0,-1.13035361475444,6.25797316041266,1.06740870169073,6.34318390419722,1.23116255586666,0.483421515120187,0.163753854175929,4
"1997",1,94,9,"really",5.97,7.65118365829319,16.5606121856023,5.67053535487474,13.2580666542053,1.23175864074437,0,-0.430379183342059,7.34823019103321,0.63171760739964,7.3734779485572,0.774495853503006,0.352123548575163,0.142778246103366,6
"1998",1,94,10,"hadn't",4.4,8.28164192076051,16.5606121856023,5.8906073885879,18.3135614395142,2.06967057833983,0,-0.204790835027341,12.0212260834681,1.94521682727494,12.0370214982786,2.0884373686805,0.514900457293327,0.143220541405561,6
"1999",1,94,11,"noticed",4.63,6.73938147830922,16.5606121856023,6.12971084180516,4.70088195800781,0.208006581613639,0,-0.484293438990911,10.9184647889805,1.00401729444729,10.9293552772171,1.12747962963611,0.389520683345549,0.123462335188817,7
"2000",1,94,12,"hannah",4.05,27.0985872357062,16.5606121856023,6.18513544512371,0.942992687225342,0.194896764617597,0,-0.276313745614254,3.65155282322566,0.23679967349966,3.85975880273782,0.353589834172286,0.273779061516595,0.116790160672626,6
"2001",1,94,13,"was",6.82,2.67648737072196,27.0985872357062,7.92792309433892,1.62072277069092,0.155565594930926,0,-0.385270242498437,6.37370902424642,0.693324389548802,6.63871978462664,0.800304666111675,0.308459646558476,0.106980276562873,3
"2002",1,94,14,"overweight",3.74,15.3745579257747,27.0985872357062,7.52396650021454,12.9046969413757,1.52747461127225,0,-0.414003154406181,10.325257588524,1.04072684795826,10.3725549775528,1.15591238616886,0.267000946328965,0.115185538210606,10
"2003",1,95,2,"the",7.73,9.49880302673798,22.0195042148203,22.0195042148203,2.80097675323486,0.936903494099776,0,-0.731183211008708,3.86650312172334,1.78148996043773,4.08553827589303,1.95356360688963,0.29426724698099,0.172073646451893,3
"2004",1,95,3,"clever",4.21,13.9800735475535,22.0195042148203,15.7591536207792,6.98042869567871,2.73463891198238,0,-0.445610602696737,5.1038383873416,2.55737207399819,5.27258205601496,2.7660424221584,0.403568518477227,0.208670348160212,6
"2005",1,95,4,"one'",6.47,13.6382517600208,22.0195042148203,15.1661269297039,8.32256543636322,4.49603976971573,0,0,6.79892906700843,3.48833501369477,6.83706311605802,3.64054188642674,0.326760623369387,0.152206872731972,4
"2006",1,95,5,"they'd",4.39,16.5101610554082,22.0195042148203,14.7841581372832,2.1641068905592,0.265579068412383,0,-1.55711717375865,5.15350336678898,0.879625561589443,5.48590714134555,1.00250894798591,0.332403774556574,0.122883386396472,6
"2007",1,95,6,"say",5.89,5.52230397862831,22.0195042148203,15.1293587209082,10.0773329734802,1.54048176805178,0,-0.0468542734781901,7.13777346959637,1.27054871656128,7.3060739612125,1.39857311463246,0.390605827114228,0.128024398071179,3
"2008",1,95,7,"not",6.69,11.7279237088011,22.0195042148203,13.5281829305282,0.163043439388275,0.0174416440228621,0,-0.810356007526732,6.16191280802681,0.820115533134921,6.60085423268278,0.979756322010027,0.438941424655967,0.159640788875106,3
"2009",1,95,8,"'hannah",4.05,11.0625296660455,22.0195042148203,13.27100304171,5.67933893203735,1.00492571755534,0,-0.821787038906699,8.64787293508878,1.2302733572529,8.67677877047701,1.40381455281442,0.456624076527334,0.173541195561519,7
"2010",1,95,9,"she's",5.26,11.3410131022227,22.0195042148203,12.994943869752,4.13406933099031,0.812450058991089,0,-0.286641815056403,4.91305767653736,0.576082655197804,5.06265091760709,0.710886556464095,0.373057189062816,0.134803901266291,5
"2011",1,95,10,"fat'",4.85,14.0603453080042,22.0195042148203,12.8111737844709,4.22351492196321,0.562203079324078,0,-1.52556876341502,9.00615382773084,1.28283654477892,9.0121042650041,1.43487737472538,0.40450107171709,0.152040829946457,4
"2012",1,95,11,"i",7.09,11.6066107209893,22.0195042148203,12.9360909368243,1.87942218780518,0.106001354257266,0,-0.440095197657744,3.00992374934234,0.361675149989182,3.31122375020971,0.494541104551435,0.348843899959399,0.132865954562253,1
"2013",1,95,12,"wish",5.18,10.0699986877952,22.0195042148203,12.8152290990211,9.7885365486145,1.01627602004869,0,-0.275011106281344,7.99082687745881,0.676763174961587,8.18617562444443,0.788969780542432,0.404999294011651,0.112206605580845,4
"2014",1,95,13,"this",6.82,8.08564434151647,22.0195042148203,12.5864598980856,2.04184103012085,0.386299645372977,0,-0.128043919594751,2.22022275395446,0.271372152887128,2.49965107940203,0.384151821645265,0.339210379505473,0.112779668758137,4
"2015",1,95,14,"story",5.45,5.55237214595011,22.0195042148203,12.240243316811,6.69070386886597,0.640731818926258,0,-0.115480699982399,6.97669559251313,0.627890894575009,7.03927134301814,0.722125879805987,0.300691093499229,0.0942349852309782,5
"2016",1,95,15,"had",6.33,2.75792567142233,22.0195042148203,11.7625382331781,7.92848968505859,0.837415662948929,0,-0.161691174620674,4.79390789428783,0.45919828914586,4.8822915638509,0.570270728216338,0.37351479914163,0.111072439070477,3
"2017",1,95,16,"a",7.36,3.86113779662653,22.0195042148203,11.1622307290611,3.14497637748718,0.212682229156295,0,-0.196892307450374,1.78503024470212,0.134499600360161,2.0978512724016,0.216529304839189,0.312821027699484,0.0820297044790282,1
"2018",1,95,17,"happy",5.35,6.2480175706699,22.0195042148203,10.7059124207839,1.98108768463135,0.210682699456811,0,-0.129627579706721,3.2094442908913,0.169083576914536,3.30479271397425,0.239555434098162,0.241206445028899,0.0704718571836264,5
"2019",1,95,18,"ending",4.68,0.0150849367089634,22.0195042148203,10.4436833119537,13.1630907058716,1.45913770775694,0,-0.126061313292559,12.3013959144179,1.11858265792792,12.3066364339732,1.20521942597464,0.3281800069094,0.0866367680467171,6
"2020",1,95,19,"for",7.01,6.13679139039387,22.0195042148203,9.86431673555119,1.81891059875488,0.110404148559879,0,-0.0920131530750681,0.258929929806415,0.0324324679699371,0.522775935727406,0.0965404894037123,0.263846005920992,0.0641080214337752,3
"2021",1,95,20,"there's",5.54,16.424291675233,22.0195042148203,9.66813119106923,2.67379951477051,0.294412267737483,0,-0.105393485280505,3.99667905083195,0.172772451861795,4.13922731626371,0.275932743364117,0.381744409211596,0.103160291502322,7
"2022",1,95,21,"no",6.35,2.85017598934341,22.0195042148203,10.0059392152774,7.56509017944336,0.208479081001133,0,-0.0892432698048651,8.18766002008416,0.208094109031756,8.34465124646476,0.272995662148889,0.327449394966535,0.0649015531171328,2
"2023",1,95,22,"reason",5.32,6.76252640865787,22.0195042148203,9.66518858547103,5.72062301635742,0.28773627258719,0,-0.0781743231687754,10.380351671146,0.461146961460768,10.4814356630774,0.532771110627567,0.383758677486197,0.0716241491667987,6
"2024",1,95,23,"why",5.93,2.56742139982707,22.0195042148203,9.53324939561589,10.0473737865686,0.563530148402082,0,-0.094421920987467,9.3412699989453,0.325575762397591,9.38454897589894,0.405773078256972,0.413221384561285,0.0801973158593811,3
